timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:14:31Z,analylit_redis,0.36%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit_db,1.93%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:14:39Z,analylit-rq-dashboard-1,0.02%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-extraction-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit_monitor,0.63%,32.8MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit_redis,0.37%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit_db,0.00%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:39Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:14:46Z,analylit-rq-dashboard-1,0.01%,20.59MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-extraction-2,0.05%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-import-1,0.04%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit_monitor,0.69%,32.96MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit_redis,0.36%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-extraction-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit_db,0.00%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:46Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:14:54Z,analylit-rq-dashboard-1,0.25%,20.59MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-analysis-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-import-1,0.04%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-extraction-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-synthesis-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit_monitor,0.69%,33.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit_redis,0.40%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit_db,0.01%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:54Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:15:02Z,analylit-rq-dashboard-1,0.01%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-analysis-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-extraction-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-synthesis-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit_monitor,0.21%,32.93MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit_redis,2.37%,6.695MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit_db,0.00%,32.96MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:02Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:15:10Z,analylit-rq-dashboard-1,0.20%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit_monitor,0.21%,33.36MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit_redis,0.34%,6.551MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit_db,0.02%,32.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:10Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:15:18Z,analylit-rq-dashboard-1,0.02%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-analysis-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-extraction-2,0.06%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-extraction-1,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-extraction-6,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-analysis-4,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-screening-1,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-extraction-3,0.08%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-analysis-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-import-1,0.06%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-extraction-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-analysis-1,0.07%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-synthesis-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-analysis-6,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit_monitor,0.99%,33.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit_redis,3.36%,6.566MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-extraction-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit_db,0.02%,33MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-synthesis-2,0.08%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:18Z,analylit-worker-analysis-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:15:25Z,analylit-rq-dashboard-1,0.03%,20.59MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-analysis-3,0.08%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-extraction-2,0.07%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-extraction-1,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-screening-2,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-extraction-6,0.06%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-analysis-4,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-screening-1,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-extraction-3,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-analysis-2,0.08%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-import-1,0.06%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-extraction-4,0.07%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-synthesis-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-analysis-6,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit_monitor,0.42%,32.93MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit_redis,0.44%,6.551MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-extraction-5,0.08%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit_db,0.00%,32.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-synthesis-2,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:25Z,analylit-worker-analysis-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:15:33Z,analylit-rq-dashboard-1,0.38%,20.59MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-analysis-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-extraction-2,0.08%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-extraction-1,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-screening-2,0.09%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-analysis-4,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-screening-1,0.08%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-extraction-3,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-analysis-2,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-import-1,0.07%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-extraction-4,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-analysis-1,0.08%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-synthesis-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-analysis-6,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit_monitor,0.81%,33.36MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit_redis,2.86%,6.551MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-extraction-5,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit_db,0.00%,32.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-synthesis-2,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:33Z,analylit-worker-analysis-5,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:15:41Z,analylit-rq-dashboard-1,0.01%,20.61MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit_monitor,0.48%,32.89MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit_redis,0.37%,6.551MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit_db,3.26%,32.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:41Z,analylit-worker-analysis-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:15:49Z,analylit-rq-dashboard-1,0.01%,20.63MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-extraction-6,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-import-1,0.04%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit_monitor,0.01%,32.82MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit_redis,0.34%,6.551MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit_ollama,0.00%,48.16MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit_db,0.59%,32.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:49Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:15:57Z,analylit-rq-dashboard-1,0.01%,20.64MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-import-1,0.04%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit_monitor,0.39%,32.96MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit_redis,0.34%,6.551MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit_ollama,0.00%,48.16MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit_db,0.00%,33MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:15:57Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
